0.858	0.000396757990944926	0.043238965978122	-0.280351781441559	0.607711895720167	-0.324860458401344	-0.0382775822162629	-0.000473195359228033	-0.0163312216599822	-0.284524090352027	0.615983809703469	-0.328350583594636	0.0130008548386256	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-305.239182175926	-719.760817824074
0.8585	0.000404970636512738	0.0429774972389926	-0.280470875300238	0.607945777129979	-0.32497568917956	-0.038052564155823	-0.000480454467875864	-0.0165873065616376	-0.284550988324726	0.616021361479654	-0.32837184794873	0.0132088392891242	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-307.607890740741	-717.392109259259
0.859	0.000413221375691118	0.0427156349383312	-0.280589432497466	0.608178528908263	-0.325090524732102	-0.0378270671635829	-0.000487745436015399	-0.0168437273786007	-0.284577290899194	0.616057599422255	-0.3283924553411	0.0134181200316018	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-309.98126875	-715.01873125
0.8595	0.000421509842443829	0.0424533807417999	-0.280707434206096	0.608410114662737	-0.325204948802024	-0.0376010897519103	-0.000495067970047249	-0.0171004824831789	-0.284602992415803	0.616092514071508	-0.328412399256893	0.0136286944519912	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-312.359259259259	-712.640740740741
0.86	0.000429835666518577	0.0421907363473811	-0.280824861812849	0.608640498428629	-0.325318945323386	-0.0373746305218278	-0.000502421772728512	-0.0173575702230041	-0.284628087230345	0.616126096001593	-0.328431673203763	0.0138405598217892	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-314.741805324074	-710.258194675926
0.8605	0.00043819847348121	0.0419277034853922	-0.280941696919128	0.608869644670192	-0.325432498421686	-0.0371476881637479	-0.000509806543200294	-0.0176149889209358	-0.284652569715051	0.616158335822515	-0.328450270713158	0.0140537132983036	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-317.12885	-707.87115
0.861	0.000446597884750634	0.0416642839184963	-0.281057921341802	0.609097518282168	-0.325545592414247	-0.0369202614581931	-0.000517221977015807	-0.0178727368749663	-0.284676434259607	0.616189224181995	-0.328468185341606	0.0142681519249143	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-319.520336342593	-705.479663657407
0.8615	0.000455033517634447	0.0414004794417107	-0.281173517113961	0.609324084591196	-0.325658211810595	-0.0366923492765005	-0.00052466776616907	-0.0181308123581284	-0.284699675272193	0.616218751767384	-0.328485410672016	0.0144838726313476	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-321.916207407407	-703.083792592593
0.862	0.000463504985365282	0.0411362918824132	-0.281288466485651	0.609549309357177	-0.325770341312808	-0.0364639505815105	-0.000532143599124188	-0.0183892136184069	-0.284722287180518	0.616246909307593	-0.328501940314982	0.0147008722339637	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-324.31640625	-700.68359375
0.8625	0.000472011897137857	0.0408717231003446	-0.281402751924573	0.609773158774573	-0.32588196581584	-0.0362350644282407	-0.000539649160845212	-0.0186479388786519	-0.284744264432872	0.61627368757504	-0.328517767910101	0.0149191474360579	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-326.720875925926	-698.279124074074
0.863	0.000480553858146729	0.0406067749876093	-0.281516356116762	0.609995599473668	-0.325993070407821	-0.0360056899645427	-0.000547184132826581	-0.0189069863364958	-0.284765601499188	0.616299077387614	-0.328532887127289	0.015138694828175	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-329.129559490741	-695.870440509259
0.8635	0.000489130469624747	0.0403414494686727	-0.281629261967234	0.610216598521764	-0.326103640370336	-0.0357758264317438	-0.000554748193124132	-0.0191663541642725	-0.284786292872109	0.616323069610662	-0.328547291668109	0.0153595108884366	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-331.5424	-693.4576
0.864	0.000497741328882203	0.0400757485003557	-0.281741452600614	0.610436123424327	-0.326213661178674	-0.0355454731652719	-0.000562341016386687	-0.0194260405089403	-0.284806333068061	0.616345655158984	-0.328560975267109	0.0155815919828823	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-333.959340509259	-691.040659490741
0.8645	0.000506386029346669	0.0398096740718263	-0.28185291136173	0.610654142126088	-0.326323118502059	-0.035314629595264	-0.000569962273888198	-0.0196860434920073	-0.284825716628344	0.616366824998854	-0.328573931693157	0.0158049343658232	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-336.380324074074	-688.619675925926
0.865	0.000515064160603525	0.0395432282045889	-0.281963621816188	0.610870623012083	-0.326431998203853	-0.0350832952471584	-0.000577611633560446	-0.0199463612094596	-0.284844438120216	0.616386570150041	-0.328586154750793	0.0160295341802087	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-338.80529375	-686.19470625
0.8655	0.000523775308437161	0.0392764129524701	-0.282073567750911	0.611085534908645	-0.326540286341742	-0.0348514697422696	-0.000585288760026307	-0.0202069917316928	-0.284862492137995	0.616404881687869	-0.328597638281579	0.0162553874580069	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-341.234192592593	-683.765807407407
0.866	0.000532519054872862	0.0390092304016015	-0.28218273317466	0.611298847084349	-0.326647969167889	-0.034619152798347	-0.000592993314633561	-0.0204679331034467	-0.284879873304166	0.616421750745272	-0.328608376165459	0.0164824901205969	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-343.666963657407	-681.333036342593
0.8665	0.000541294978219355	0.0387416826704005	-0.282291102318524	0.611510529250891	-0.326755033129076	-0.0343863442301154	-0.000600724955489246	-0.0207291833437428	-0.284896576270497	0.616437168514879	-0.328618362322122	0.0167108379791748	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-346.10355	-678.89645
0.867	0.000550102653112028	0.0384737719095471	-0.282398659636384	0.61172055156393	-0.326861464866813	-0.0341530439497992	-0.000608483337494555	-0.0209907404458251	-0.284912595719163	0.61645112625111	-0.328627590712381	0.0169404267351722	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-348.543894675926	-676.456105324074
0.8675	0.000558941650556799	0.0382055003019587	-0.282505389805353	0.61192888462386	-0.326967251217433	-0.0339192519676285	-0.00061626811238027	-0.0212526023771036	-0.284927926363877	0.616463615272283	-0.328636055339539	0.0171712519806875	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-350.987940740741	-674.012059259259
0.868	0.00056781153797465	0.0379368700627615	-0.282611277726183	0.612135499476543	-0.327072379212157	-0.0336849683923278	-0.00062407892874272	-0.0215147670791016	-0.284942562951028	0.616474626962747	-0.328643750250783	0.0174033091989293	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-353.43563125	-671.56436875
0.8685	0.000576711879246803	0.0376678834392584	-0.28271630852365	0.612340367613983	-0.327176836077138	-0.0334501934315868	-0.000631915432080276	-0.021777232467406	-0.284956500260829	0.616484152775019	-0.328650669538564	0.0176365937646733	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-355.886909259259	-669.113090740741
0.869	0.000585642234760539	0.0373985427108952	-0.282820467546913	0.612543460974949	-0.327280609233492	-0.0332149273925133	-0.000639777264830346	-0.0220399964316203	-0.284969733108467	0.616492184231943	-0.328656807341994	0.0178711009447313	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-358.341717824074	-666.658282175926
0.8695	0.000594602161455659	0.0371288501892229	-0.282923740369848	0.612744751945545	-0.327383686297289	-0.0329791706820684	-0.000647664066406903	-0.0223030568353218	-0.284982256345264	0.616498712928861	-0.328662157848243	0.018106825898432	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-360.8	-664.2
0.87	0.000603591212871572	0.036858808217857	-0.283026112791349	0.612944213359729	-0.327486055079539	-0.0327429238074834	-0.000655575473238501	-0.022566411516021	-0.284994064859842	0.616503730535803	-0.328666715293945	0.0183437636781152	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-363.261698842593	-661.738301157407
0.8705	0.000612608939195004	0.0365884191724348	-0.283127570835615	0.613141818499775	-0.327587703586146	-0.0325061873766579	-0.000663511118806806	-0.0228300582851256	-0.285005153579297	0.616507228799678	-0.328670473966596	0.0185819092296374	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-365.726757407407	-659.273242592593
0.871	0.00062165488730833	0.0363176854605685	-0.2832281007524	0.613337541096687	-0.327688620017846	-0.0322689620985398	-0.000671470633685613	-0.0230939949279063	-0.285015517470379	0.616509199546498	-0.328673428205973	0.01882125739289	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-368.19511875	-656.80488125
0.8715	0.000630728600838518	0.0360466095217961	-0.283327689017241	0.613531355330566	-0.327788792770119	-0.0320312487834869	-0.000679453645580358	-0.0233582192034677	-0.285025151540678	0.616509634683594	-0.328675572405545	0.0190618029023293	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-370.666725925926	-654.333274074074
0.872	0.000639829620206671	0.0357751938275283	-0.283426322331663	0.613723235830917	-0.327888210433083	-0.0317930483436093	-0.000687459779368112	-0.0236227288447211	-0.285034050839821	0.616508526201859	-0.328676901013889	0.0193035403875189	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-373.141521990741	-651.858478009259
0.8725	0.000648957482678174	0.0355034408809938	-0.283523987623354	0.613913157676908	-0.327986861791361	-0.0315543617930937	-0.000695488657138059	-0.0238875215583614	-0.285042210460667	0.616505866178001	-0.328677408536119	0.0195464643736838	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-375.61945	-649.38055
0.873	0.000658111722413425	0.0352313532171795	-0.283620672046315	0.614101096397585	-0.328084735823933	-0.0313151902485077	-0.000703539898232436	-0.0241525950248477	-0.285049625540521	0.616501646776802	-0.328677089535308	0.0197905692822764	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-378.100453009259	-646.899546990741
0.8735	0.000667291870519157	0.0349589334027698	-0.283716362980987	0.614287027972028	-0.328181821703961	-0.0310755349290866	-0.000711613119287949	-0.0244179468983865	-0.28505629126234	0.6164958602534	-0.32867593863392	0.0200358494315542	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-380.584474074074	-644.415525925926
0.874	0.000676497455100327	0.0346861840360811	-0.283811048034351	0.61447092882946	-0.3282781087986	-0.030835397156999	-0.000719707934277636	-0.024683574806919	-0.285062202855956	0.616488498955576	-0.328673950515238	0.0202822990371693	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-383.07145625	-641.92854375
0.8745	0.000685728001312579	0.0344131077469941	-0.283904715040003	0.614652775849303	-0.32837358666878	-0.0305947783575953	-0.000727823954553189	-0.0249494763521117	-0.285067355599304	0.616479555326052	-0.328671119924806	0.0205299122127695	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-385.561342592593	-639.438657407407
0.875	0.000694983031415265	0.0341397071968826	-0.2839973520582	0.614832546361186	-0.328468245068974	-0.030353680059635	-0.00073596078888771	-0.0252156491093508	-0.285071744819642	0.616469021904812	-0.328667441671865	0.0207786829706102	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-388.054076157407	-636.945923842592
0.8755	0.000704262064825023	0.0338659850785395	-0.284088947375887	0.615010218144898	-0.328562073946943	-0.0301121038954957	-0.000744118043518916	-0.0254820906277401	-0.285075365894798	0.616456891331421	-0.328662910630792	0.021028605222179	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-390.5496	-634.4504
0.876	0.000713564618169893	0.0335919441160996	-0.28417948950669	0.615185769430295	-0.328655063443455	-0.0298700516013622	-0.000752295322192758	-0.0257487984301021	-0.285078214254402	0.616443156347373	-0.328657521742545	0.0212796727788306	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-393.047857175926	-631.952142824074
0.8765	0.000722890205343974	0.0333175870649587	-0.284268967190894	0.615359178897161	-0.328747203891993	-0.0296275250173961	-0.000760492226207471	-0.0260157700129835	-0.285080285381133	0.61642780979843	-0.328651270016111	0.0215318793524332	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-395.548790740741	-629.451209259259
0.877	0.00073223833756261	0.0330429167116904	-0.284357369395391	0.615530425675016	-0.328838485818437	-0.0293845260878857	-0.000768708354458046	-0.0262830028466636	-0.285081574811975	0.616410844636992	-0.328644150529947	0.0217852185560261	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-398.05234375	-626.94765625
0.8775	0.000741608523418091	0.0327679358739591	-0.284444685313599	0.615699489342874	-0.328928899940724	-0.0291410568613758	-0.000776943303481099	-0.0265504943751665	-0.285082078139464	0.616392253924459	-0.328636158433432	0.0220396839044881	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-400.558459259259	-624.441540740741
0.878	0.000751000268935877	0.0324926474004301	-0.284530904365362	0.615866349928961	-0.329018437168494	-0.0288971194907783	-0.00078519666750015	-0.0268182420162772	-0.285081791012953	0.616372030833617	-0.32862728894832	0.0222952688152168	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-403.067080324074	-621.932919675926
0.8785	0.000760413077631321	0.0322170541706764	-0.284616016196823	0.616030987910373	-0.329107088602712	-0.0286527162334623	-0.000793468038471294	-0.0270862431615609	-0.285080709139873	0.616350168651023	-0.328617537370186	0.0225519666088193	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-405.57815	-619.42185
0.879	0.000769846450566891	0.0319411590950825	-0.284700010680271	0.616193384212691	-0.32919484553527	-0.0284078494513245	-0.000801757006129259	-0.0273544951763864	-0.285078828287005	0.616326660779413	-0.328606899069885	0.0228097705098124	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-408.091611342593	-616.908388657407
0.8795	0.000779299886409878	0.0316649651147448	-0.284782877913968	0.616353520209543	-0.329281699448567	-0.0281625216108396	-0.000810063158033838	-0.0276229953999531	-0.285076144281744	0.616301500740099	-0.328595369495003	0.0230686736473344	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-410.607407407407	-614.392592592593
0.88	0.000788772881490582	0.0313884752013692	-0.284864608221949	0.616511377722123	-0.329367642015079	-0.0279167352830904	-0.000818386079616701	-0.0278917411453215	-0.285072653013384	0.616274682175388	-0.328582944171309	0.0233286690558671	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-413.12548125	-611.87451875
0.8805	0.000798264929860971	0.0311116923571649	-0.284945192153801	0.616666939018651	-0.329452665096898	-0.0276704931437779	-0.00082672535422856	-0.0281607296994474	-0.285068350434394	0.616246198851003	-0.328569618704214	0.023589749675968	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-415.645775925926	-609.354224074074
0.881	0.000807775523353792	0.0308346196147355	-0.285024620484412	0.616820186813796	-0.329536760745261	-0.0274237979732114	-0.000835080563186697	-0.0284299583232201	-0.285063232561704	0.616216044658513	-0.328555388780224	0.023851908355013	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-418.168234490741	-606.831765509259
0.8815	0.000817304151642135	0.0305572600369669	-0.285102884213702	0.616971104268041	-0.329619921200052	-0.0271766526562783	-0.000843451285822831	-0.0286994242515041	-0.285057295477994	0.616184213617777	-0.328540250168391	0.024115137847949	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-420.6928	-604.3072
0.882	0.000826850302299442	0.0302796167169114	-0.285179974566329	0.61711967498701	-0.329702138889297	-0.0269290601823936	-0.000851837099531336	-0.028969124693184	-0.285050535332986	0.616150699879385	-0.328524198721775	0.0243794308180567	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-423.219415509259	-601.780584490741
0.8825	0.000836413460859942	0.0300016927776694	-0.285255882991369	0.617265883020746	-0.329783406428627	-0.0266810236454296	-0.000860237579817776	-0.0292390568312146	-0.285042948344739	0.616115497727119	-0.328507230378889	0.0246447798377239	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-425.748024074074	-599.251975925926
0.883	0.000845993110879508	0.0297234913722677	-0.285330601161974	0.617409712862932	-0.329863716620728	-0.0264325462436245	-0.000868652300347777	-0.0295092178226727	-0.285034530800948	0.616078601580412	-0.328489341165161	0.0249111773892277	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-428.27856875	-596.72143125
0.8835	0.000855588733996927	0.0294450156835339	-0.285404120975006	0.617551149450079	-0.329943062454782	-0.0261836312794714	-0.000877080832996199	-0.0297796047988151	-0.285025279060243	0.616040005996823	-0.328470527194383	0.0251786158655273	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-430.810992592593	-594.189007407407
0.884	0.000865199809995571	0.0291662689239685	-0.285476434550647	0.617690178160649	-0.330021437105875	-0.0259342821595866	-0.000885522747896627	-0.0300502148651381	-0.285015189553492	0.615999705674504	-0.328450784670164	0.0254470875710662	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-433.345238657407	-591.654761342593
0.8845	0.000874825816865452	0.0288872543356135	-0.285547534231985	0.617826784814146	-0.330098833934396	-0.0256845023945576	-0.000893977613491149	-0.0303210451014426	-0.285004258785109	0.615957695454688	-0.328430109887379	0.025716584722584	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-435.88125	-589.11875
0.885	0.000884466230865667	0.0286079751899172	-0.285617412584581	0.617960955670147	-0.33017524648542	-0.025434295598771	-0.000902444996580433	-0.0305920925619022	-0.284992483334357	0.615913970324175	-0.328408499233622	0.0259870994499375	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-438.418969675926	-586.581030324074
0.8855	0.00089412052658721	0.0283284347875967	-0.285686062396006	0.6180926774273	-0.330250668488062	-0.0251836654902202	-0.000910924462374081	-0.0308633542751347	-0.284979859856668	0.615868525417824	-0.328385949190648	0.026258623796931	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-440.958340740741	-584.041659259259
0.886	0.000903788177016149	0.0280486364584966	-0.285753476675365	0.618221937222274	-0.330325093854826	-0.0249326158902925	-0.000919415574541255	-0.0311348272442789	-0.28496638508495	0.61582135602105	-0.328362456335826	0.0265311497221559	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-443.49930625	-581.50069375
0.8865	0.000913468653597153	0.0277685835614447	-0.285819648652789	0.618348722628658	-0.330398516680925	-0.0246811507235367	-0.000927917895261565	-0.0314065084470738	-0.284952055830903	0.615772457572325	-0.328338017343576	0.0268046690998395	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-446.041809259259	-578.958190740741
0.887	0.000923161426297368	0.0274882794841043	-0.285884571778907	0.618473021655826	-0.330470931243591	-0.0244292740174091	-0.000936430985276219	-0.0316783948359426	-0.284936868986341	0.61572182566568	-0.328312628986819	0.027079173720702	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-448.585792824074	-576.414207175926
0.8875	0.000932865963670616	0.0272077276428237	-0.285948239724299	0.618594822747749	-0.330542332001368	-0.0241769899020007	-0.000944954403939406	-0.0319504833380806	-0.284920821524503	0.615669456053212	-0.32828628813841	0.0273546552928233	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-451.1312	-573.8688
0.888	0.000942581732921917	0.0269269314824817	-0.286010646378923	0.618714114781774	-0.330612713593383	-0.0239243026097427	-0.000953487709269925	-0.0322227708555468	-0.284903910501378	0.615615344647595	-0.328258991772582	0.0276311054425177	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-453.677973842593	-571.322026157407
0.8885	0.000952308199972321	0.0266458944763307	-0.286071785851521	0.61883088706735	-0.330682070838609	-0.0236712164750929	-0.000962030458003036	-0.0324952542653597	-0.28488613305702	0.615559487524594	-0.328230736966374	0.0279085157152174	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-456.226057407407	-568.773942592593
